tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
296000,7,134.00,13.00,8.29,128.43,2829,0.316748,0.134976,0.011560,0.188801,21626
297000,7,116.00,13.00,8.29,172.14,2835,0.315572,0.134860,0.011614,0.189027,21526
298000,9,113.56,13.22,8.44,138.11,2842,0.316024,0.134922,0.011591,0.188937,21568
299000,7,134.00,13.00,8.29,128.43,2849,0.316193,0.135023,0.011745,0.189078,21626
300000,7,116.00,13.00,8.29,172.14,2855,0.316176,0.135185,0.011660,0.188888,21526
301000,9,113.56,13.22,8.44,138.11,2862,0.316487,0.135061,0.011916,0.188242,21568
302000,7,100.29,13.00,8.29,162.29,2868,0.316463,0.134657,0.011545,0.188732,21655
303000,8,125.62,13.12,8.38,141.50,2878,0.317442,0.137156,0.011836,0.187246,21122
304000,8,131.75,13.12,8.38,142.88,2887,0.315967,0.137651,0.011862,0.184674,21075
305000,8,135.50,13.12,8.38,132.25,2893,0.316557,0.134011,0.014905,0.186180,21737
306000,23,23.17,10.83,7.83,251.87,2902,0.275885,0.132380,0.101232,0.126282,24271
307000,25,20.80,10.84,7.84,252.00,2902,0.226513,0.134014,0.134138,0.123553,24184
308000,25,20.80,10.84,7.84,252.00,2902,0.226969,0.134021,0.134186,0.123588,24250
309000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.134021,0.134103,0.123588,24250
310000,25,20.80,10.84,7.84,252.00,2902,0.226901,0.133845,0.133887,0.123813,24222
311000,25,20.80,10.84,7.84,252.00,2902,0.226845,0.133979,0.133897,0.123711,24250
312000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.133938,0.133773,0.123835,24250
313000,25,20.80,10.84,7.84,252.00,2902,0.226515,0.133814,0.133938,0.123629,24250
314000,25,20.80,10.84,7.84,252.00,2902,0.226845,0.133773,0.134144,0.123711,24250
315000,25,20.80,10.84,7.84,252.00,2902,0.226515,0.133691,0.133897,0.123505,24250
316000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134021,0.134268,0.123711,24250
317000,25,20.80,10.84,7.84,252.00,2902,0.226378,0.133794,0.133752,0.123956,24194
318000,25,20.80,10.84,7.84,252.00,2902,0.226557,0.133691,0.133897,0.123753,24250
319000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.133897,0.133773,0.123835,24250
320000,25,20.80,10.84,7.84,252.00,2902,0.226571,0.133969,0.133887,0.123813,24222
321000,25,20.80,10.84,7.84,252.00,2902,0.226851,0.133925,0.134131,0.123902,24245
322000,25,20.80,10.84,7.84,252.00,2902,0.226860,0.133721,0.134134,0.123813,24222
323000,25,20.80,10.84,7.84,252.00,2902,0.226332,0.133766,0.134014,0.123600,24199
324000,25,20.80,10.84,7.84,252.00,2902,0.226392,0.134144,0.134021,0.123464,24250
325000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.133897,0.134144,0.123588,24250
326000,25,20.80,10.84,7.84,252.00,2902,0.226571,0.134052,0.134010,0.123648,24222
327000,25,20.80,10.84,7.84,252.00,2902,0.226488,0.134134,0.133969,0.123730,24222
328000,25,20.80,10.84,7.84,252.00,2902,0.226351,0.134062,0.133897,0.123588,24250
329000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.133649,0.134144,0.123464,24250
330000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134021,0.134103,0.123588,24250
331000,25,20.80,10.84,7.84,252.00,2902,0.226969,0.133773,0.133979,0.123629,24250
332000,25,20.80,10.84,7.84,252.00,2902,0.226515,0.133814,0.133897,0.123588,24250
333000,25,20.80,10.84,7.84,252.00,2902,0.226659,0.133832,0.133997,0.123921,24217
334000,25,20.80,10.84,7.84,252.00,2902,0.226309,0.134021,0.133732,0.123711,24250
335000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.134021,0.134021,0.123588,24250
336000,25,20.80,10.84,7.84,252.00,2902,0.226845,0.133897,0.133773,0.123340,24250
337000,25,20.80,10.84,7.84,252.00,2902,0.226392,0.133979,0.133649,0.123381,24250
338000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134021,0.134021,0.123216,24250
339000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.133938,0.133897,0.123876,24250
340000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.134021,0.134021,0.123464,24250
341000,25,20.80,10.84,7.84,252.00,2902,0.226309,0.133938,0.133897,0.123670,24250
342000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.134021,0.133773,0.123711,24250
343000,25,20.80,10.84,7.84,252.00,2902,0.226942,0.133598,0.134134,0.123607,24222
344000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.133814,0.133897,0.123340,24250
345000,25,20.80,10.84,7.84,251.44,2902,0.226351,0.133608,0.133691,0.123546,24250
346000,25,20.80,10.84,7.84,252.00,2902,0.226433,0.133979,0.133856,0.123876,24250
347000,25,20.80,10.84,7.84,252.00,2902,0.226819,0.133804,0.133928,0.123730,24222
348000,25,20.80,10.84,7.84,252.00,2902,0.226653,0.133928,0.134010,0.123813,24222
349000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.133773,0.134144,0.123588,24250
350000,25,20.80,10.84,7.84,252.00,2902,0.226653,0.133845,0.134093,0.123648,24222
351000,25,20.80,10.84,7.84,252.00,2902,0.226928,0.133979,0.133938,0.123464,24250
352000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.133897,0.134021,0.123588,24250
353000,25,20.80,10.84,7.84,252.00,2902,0.226969,0.133814,0.133814,0.123505,24250
354000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134021,0.134144,0.123711,24250
355000,25,20.80,10.84,7.84,252.00,2902,0.226515,0.133897,0.133897,0.123918,24250
356000,25,20.80,10.84,7.84,252.00,2902,0.226433,0.133773,0.134144,0.123464,24250
357000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.133897,0.133897,0.123711,24250
358000,25,20.80,10.84,7.84,252.00,2902,0.226557,0.134227,0.134021,0.123464,24250
359000,25,20.80,10.84,7.84,252.00,2902,0.226515,0.133938,0.133897,0.123258,24250
360000,25,20.80,10.84,7.84,252.00,2902,0.226103,0.133897,0.133649,0.122969,24250
361000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.133897,0.133897,0.123588,24250
362000,25,20.80,10.84,7.84,252.00,2902,0.226557,0.134021,0.133979,0.123588,24250
363000,25,20.80,10.84,7.84,251.76,2902,0.226680,0.134021,0.133979,0.123835,24250
364000,25,20.80,10.84,7.84,251.76,2902,0.226901,0.134134,0.134052,0.123730,24222
365000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.133938,0.133814,0.123629,24250
366000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.133814,0.133856,0.123918,24250
367000,25,20.80,10.84,7.84,252.00,2902,0.226557,0.133814,0.133732,0.123546,24250
368000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.134021,0.133773,0.123588,24250
369000,25,20.80,10.84,7.84,251.44,2902,0.226433,0.134021,0.133691,0.123588,24250
370000,25,20.80,10.84,7.84,252.00,2902,0.226530,0.134052,0.133969,0.123772,24222
371000,25,20.80,10.84,7.84,252.00,2902,0.226571,0.133928,0.134093,0.123772,24222
372000,25,20.80,10.84,7.84,252.00,2902,0.226227,0.133938,0.133773,0.123340,24250
373000,25,20.80,10.84,7.84,252.00,2902,0.226433,0.133608,0.133979,0.123670,24250
374000,25,20.80,10.84,7.84,252.00,2902,0.226557,0.134021,0.134144,0.123711,24250
375000,25,20.80,10.84,7.84,252.00,2902,0.226186,0.134062,0.133979,0.123876,24250
376000,25,20.80,10.84,7.84,252.00,2902,0.226530,0.134052,0.134010,0.123772,24222
377000,25,20.80,10.84,7.84,252.00,2902,0.226612,0.133928,0.134010,0.123772,24222
378000,25,20.80,10.84,7.84,252.00,2902,0.226323,0.133928,0.133969,0.123524,24222
379000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.134021,0.134021,0.123711,24250
380000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.133897,0.134021,0.123835,24250
381000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.133897,0.134021,0.123711,24250
382000,25,20.80,10.84,7.84,252.00,2902,0.226515,0.134021,0.134021,0.123794,24250
383000,25,20.80,10.84,7.84,252.00,2902,0.226268,0.133856,0.133773,0.123505,24250
384000,25,20.80,10.84,7.84,252.00,2902,0.226571,0.133845,0.133887,0.123607,24222
385000,25,20.80,10.84,7.84,252.00,2902,0.226351,0.134062,0.133897,0.123711,24250
386000,25,20.80,10.84,7.84,252.00,2902,0.226709,0.133959,0.133876,0.123998,24194
387000,25,20.80,10.84,7.84,252.00,2902,0.226557,0.134021,0.133567,0.123381,24250
388000,25,20.80,10.84,7.84,252.00,2902,0.226309,0.133814,0.133979,0.123340,24250
389000,25,20.80,10.84,7.84,252.00,2902,0.226845,0.133691,0.133897,0.123340,24250
390000,25,20.80,10.84,7.84,252.00,2902,0.226488,0.134176,0.133763,0.123648,24222
391000,25,20.80,10.84,7.84,252.00,2902,0.226309,0.134021,0.133938,0.123588,24250
392000,25,20.80,10.84,7.84,251.44,2902,0.226557,0.133979,0.133691,0.123464,24250
393000,25,20.80,10.84,7.84,252.00,2902,0.226845,0.133897,0.134103,0.123629,24250
394000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.134021,0.133897,0.123711,24250
395000,25,20.80,10.84,7.84,252.00,2902,0.226392,0.133773,0.133897,0.123588,24250
396000,24,21.54,10.83,7.83,252.12,2902,0.226699,0.133661,0.134197,0.123763,24248
397000,25,20.80,10.84,7.84,252.00,2902,0.226717,0.134041,0.133999,0.123762,24224
398000,25,20.80,10.84,7.84,252.00,2902,0.227093,0.133814,0.133649,0.123629,24250
399000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.133897,0.134021,0.123711,24250
400000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.134021,0.134144,0.123588,24250
401000,25,20.80,10.84,7.84,252.00,2902,0.226928,0.133938,0.134103,0.123629,24250
402000,25,20.80,10.84,7.84,252.00,2902,0.226969,0.133897,0.134103,0.123711,24250
403000,25,20.80,10.84,7.84,252.00,2902,0.226845,0.134021,0.133897,0.123711,24250
404000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.133897,0.133897,0.123588,24250
405000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.133938,0.134021,0.123629,24250
406000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.133814,0.133773,0.123588,24250
407000,25,20.80,10.84,7.84,252.00,2902,0.226433,0.133691,0.133773,0.123629,24250
408000,25,20.80,10.84,7.84,252.00,2902,0.226433,0.133773,0.133814,0.123835,24250
409000,25,20.80,10.84,7.84,252.00,2902,0.226860,0.133680,0.134010,0.123648,24222
410000,25,20.80,10.84,7.84,252.00,2902,0.226557,0.134021,0.134021,0.124206,24250
411000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134021,0.133608,0.123588,24250
412000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.133979,0.133649,0.123546,24250
413000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.134062,0.133773,0.123464,24250
414000,25,20.80,10.84,7.84,252.00,2902,0.226612,0.133969,0.133887,0.123937,24222
415000,25,20.80,10.84,7.84,252.00,2902,0.227175,0.133773,0.134268,0.123464,24250
416000,25,20.80,10.84,7.84,252.00,2902,0.226351,0.133938,0.133526,0.123340,24250
417000,25,20.80,10.84,7.84,252.00,2902,0.227093,0.133691,0.133814,0.123629,24250
418000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.133897,0.134227,0.123711,24250
419000,25,20.80,10.84,7.84,252.00,2902,0.226618,0.133955,0.133873,0.123880,24217
420000,25,20.80,10.84,7.84,252.00,2902,0.226828,0.134055,0.134138,0.123765,24199
421000,25,20.80,10.84,7.84,252.00,2902,0.226392,0.134021,0.134144,0.123588,24250
422000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.133979,0.134021,0.123464,24250
423000,25,20.80,10.84,7.84,252.00,2902,0.226695,0.134052,0.134010,0.123813,24222
424000,25,20.80,10.84,7.84,252.00,2902,0.226695,0.133928,0.134010,0.123648,24222
425000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134021,0.134021,0.123464,24250
426000,25,20.80,10.84,7.84,252.00,2902,0.226406,0.133804,0.133598,0.123689,24222
427000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.134062,0.133897,0.123464,24250
428000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.133856,0.133979,0.123835,24250
429000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.133897,0.133897,0.123835,24250
430000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134021,0.134021,0.123711,24250
431000,25,20.80,10.84,7.84,252.00,2902,0.226392,0.133814,0.133938,0.123753,24250
432000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.134021,0.134021,0.123464,24250
433000,25,20.80,10.84,7.84,252.00,2902,0.226928,0.134021,0.133897,0.123464,24250
434000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.133938,0.134021,0.123588,24250
435000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.134021,0.134021,0.123588,24250
436000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.133773,0.134021,0.123794,24250
437000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.133814,0.133897,0.123546,24250
438000,25,20.80,10.84,7.84,252.00,2902,0.226763,0.133938,0.134144,0.123546,24250
439000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.134186,0.133773,0.123588,24250
440000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.133897,0.134144,0.123711,24250
441000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.133773,0.134021,0.123588,24250
442000,25,20.80,10.84,7.84,252.00,2902,0.226736,0.133845,0.134258,0.123565,24222
443000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.134021,0.133897,0.123588,24250
444000,25,20.80,10.84,7.84,252.00,2902,0.226819,0.133928,0.134010,0.123565,24222
445000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.133773,0.133897,0.123711,24250
446000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.134021,0.133897,0.123711,24250
447000,25,20.80,10.84,7.84,251.44,2902,0.226062,0.133897,0.133814,0.123711,24250
448000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134021,0.133979,0.123711,24250
449000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.133773,0.134144,0.123711,24250
450000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.133938,0.134062,0.123505,24250
451000,25,20.80,10.84,7.84,252.00,2902,0.226845,0.133773,0.134144,0.123711,24250
452000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.133938,0.133897,0.123711,24250
453000,25,20.80,10.84,7.84,252.00,2902,0.226928,0.134021,0.133897,0.123588,24250
454000,25,20.80,10.84,7.84,252.00,2902,0.226887,0.134186,0.133897,0.123464,24250
455000,25,20.80,10.84,7.84,252.00,2902,0.226686,0.133925,0.133760,0.123819,24245
456000,25,20.80,10.84,7.84,251.76,2902,0.226621,0.133972,0.133849,0.123972,24199
457000,25,20.80,10.84,7.84,252.00,2902,0.226144,0.133814,0.133691,0.123629,24250
458000,25,20.80,10.84,7.84,252.00,2902,0.226557,0.133814,0.134021,0.123670,24250
459000,25,20.80,10.84,7.84,252.00,2902,0.227175,0.133897,0.134021,0.123588,24250
460000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.134021,0.134021,0.123588,24250
461000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.134021,0.134021,0.123711,24250
462000,25,20.80,10.84,7.84,252.00,2902,0.226804,0.133897,0.134021,0.123711,24250
463000,25,20.80,10.84,7.84,252.00,2902,0.227052,0.133897,0.134021,0.123711,24250
464000,25,20.80,10.84,7.84,252.00,2902,0.226763,0.133897,0.134021,0.123464,24250
465000,25,20.80,10.84,7.84,252.00,2902,0.226695,0.133928,0.134010,0.123813,24222
466000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.133691,0.133938,0.123381,24250
467000,25,20.80,10.84,7.84,252.00,2902,0.226351,0.133938,0.133897,0.123629,24250
468000,25,20.80,10.84,7.84,252.00,2902,0.226515,0.134021,0.133773,0.123711,24250
469000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134144,0.134021,0.123711,24250
470000,25,20.80,10.84,7.84,252.00,2902,0.226819,0.133721,0.134010,0.123689,24222
471000,25,20.80,10.84,7.84,251.44,2902,0.226722,0.133897,0.134062,0.123505,24250
472000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.134021,0.133732,0.123711,24250
473000,25,20.80,10.84,7.84,252.00,2902,0.226969,0.133814,0.134062,0.123629,24250
474000,25,20.80,10.84,7.84,252.00,2902,0.226515,0.133938,0.133773,0.123588,24250
475000,25,20.80,10.84,7.84,252.00,2902,0.226268,0.133485,0.134268,0.123711,24250
476000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.134021,0.133897,0.123711,24250
477000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.134144,0.134144,0.123464,24250
478000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.134144,0.133649,0.123711,24250
479000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.133773,0.134144,0.123588,24250
480000,25,20.80,10.84,7.84,252.00,2902,0.226763,0.133897,0.133897,0.123711,24250
481000,25,20.80,10.84,7.84,252.00,2902,0.226351,0.133814,0.133897,0.123835,24250
482000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.134268,0.133691,0.123505,24250
483000,25,20.80,10.84,7.84,252.00,2902,0.226309,0.133938,0.134021,0.123794,24250
484000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.133856,0.134186,0.123753,24250
485000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134021,0.133897,0.123711,24250
486000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.133773,0.133938,0.123505,24250
487000,25,20.80,10.84,7.84,252.00,2902,0.226323,0.133639,0.133887,0.123689,24222
488000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.133897,0.133691,0.123629,24250
489000,25,20.80,10.84,7.84,252.00,2902,0.226351,0.134103,0.133897,0.123464,24250
490000,25,20.80,10.84,7.84,252.00,2902,0.226612,0.133969,0.134010,0.123359,24222
491000,25,20.80,10.84,7.84,252.00,2902,0.226722,0.134062,0.133897,0.123464,24250
492000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.134021,0.134144,0.123711,24250
493000,25,20.80,10.84,7.84,252.00,2902,0.226845,0.134021,0.133773,0.123711,24250
494000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.134021,0.133897,0.123588,24250
495000,25,20.80,10.84,7.84,252.00,2902,0.226474,0.133938,0.134144,0.123753,24250
496000,25,20.80,10.84,7.84,252.00,2902,0.226639,0.134021,0.134021,0.123794,24250
497000,25,20.80,10.84,7.84,252.00,2902,0.227175,0.133649,0.134021,0.123464,24250
498000,25,20.80,10.84,7.84,252.00,2902,0.226680,0.134021,0.134021,0.123588,24250
499000,25,20.80,10.84,7.84,252.00,2902,0.226887,0.133732,0.134103,0.123711,24250
500000,25,20.80,10.84,7.84,252.00,2902,0.226598,0.133649,0.133897,0.123464,24250
