tick,population,avg_energy,avg_cell_count,avg_code_count,avg_freshness,max_generation,eat_ratio,digest_ratio,refresh_ratio,divide_ratio,total_instructions
294000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
295000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
296000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
297000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
298000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
299000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
300000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
301000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
302000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
303000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
304000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
305000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
306000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
307000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
308000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
309000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
310000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
311000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
312000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
313000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
314000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
315000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
316000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
317000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
318000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
319000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
320000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
321000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
322000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
323000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
324000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
325000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
326000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
327000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
328000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
329000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
330000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
331000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
332000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
333000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
334000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
335000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
336000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
337000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
338000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
339000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
340000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
341000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
342000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
343000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
344000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
345000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
346000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
347000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
348000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
349000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
350000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
351000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
352000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
353000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
354000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
355000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
356000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
357000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
358000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
359000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
360000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
361000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
362000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
363000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
364000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
365000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
366000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
367000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
368000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
369000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
370000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
371000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
372000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
373000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
374000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
375000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
376000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
377000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
378000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
379000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
380000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
381000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
382000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
383000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
384000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
385000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
386000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
387000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
388000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
389000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
390000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
391000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
392000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
393000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
394000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
395000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
396000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
397000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
398000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
399000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
400000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
401000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
402000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
403000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
404000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
405000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
406000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
407000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
408000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
409000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
410000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
411000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
412000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
413000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
414000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
415000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
416000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
417000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
418000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
419000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
420000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
421000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
422000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
423000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
424000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
425000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
426000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
427000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
428000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
429000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
430000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
431000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
432000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
433000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
434000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
435000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
436000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
437000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
438000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
439000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
440000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
441000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
442000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
443000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
444000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
445000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
446000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
447000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
448000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
449000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
450000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
451000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
452000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
453000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
454000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
455000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
456000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
457000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
458000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
459000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
460000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
461000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
462000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
463000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
464000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
465000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
466000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
467000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
468000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
469000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
470000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
471000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
472000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
473000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
474000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
475000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
476000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
477000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
478000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
479000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
480000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
481000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
482000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
483000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
484000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
485000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
486000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
487000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
488000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
489000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
490000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
491000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
492000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
493000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
494000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
495000,3,35.33,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
496000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
497000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
498000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
499000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
500000,3,38.00,7.00,4.00,254.00,0,0.250000,0.250000,0.250000,0.000000,3000
